,SeriesName,SeriesStartYear,IssueNum,IssueType,CoverDate,Name,SeriesID,IssueID,CV Series Name,CV Series Year,CV Issue Number,CV Cover Image,CV Issue URL,Days Between Issues,CV Series Publisher
128,X-Men,2004,183,Issue,2006-04-01,Comicvine,10731,106021,X-Men,2004,183, ,https://comicvine.gamespot.com/x-men-183-the-blood-of-apocalypse-part-2-the-hunge/4000-106021/,30 days 00:00:00,Marvel
129,X-Men,2004,184,Issue,2006-05-01,Comicvine,10731,106022,X-Men,2004,184, ,https://comicvine.gamespot.com/x-men-184-the-blood-of-apocalypse-part-3-war-what-/4000-106022/,31 days 00:00:00,Marvel
130,X-Men,2004,185,Issue,2006-06-01,Comicvine,10731,106210,X-Men,2004,185, ,https://comicvine.gamespot.com/x-men-185-the-blood-of-apocalypse-part-4-love-and-/4000-106210/,30 days 00:00:00,Marvel
131,X-Men,2004,186,Issue,2006-07-01,Comicvine,10731,106211,X-Men,2004,186, ,https://comicvine.gamespot.com/x-men-186-the-blood-of-apocalypse-part-5-the-battl/4000-106211/,31 days 00:00:00,Marvel
132,X-Men,2004,187,Issue,2006-08-01,Comicvine,10731,106212,X-Men,2004,187, ,https://comicvine.gamespot.com/x-men-187-the-blood-of-apocalypse-epilogue-the-fut/4000-106212/,31 days 00:00:00,Marvel
133,Cable & Deadpool,2004,28,Issue,2006-07-01,Comicvine,18070,106442,Cable & Deadpool,2004,28, ,https://comicvine.gamespot.com/cable-deadpool-28-the-domino-principle-part-i-for-/4000-106442/,31 days 00:00:00,Marvel
134,Cable & Deadpool,2004,29,Issue,2006-08-01,Comicvine,18070,106443,Cable & Deadpool,2004,29, ,https://comicvine.gamespot.com/cable-deadpool-29-the-domino-principle-part-ii-the/4000-106443/,31 days 00:00:00,Marvel
135,Ms. Marvel,2006,5,Issue,2006-09-01,Comicvine,17990,108174,Ms. Marvel,2006,5, ,https://comicvine.gamespot.com/ms-marvel-5-time-and-time-again/4000-108174/,122 days 00:00:00,Marvel
136,Heroes For Hire,2006,4,Issue,2007-01-01,Comicvine,18102,111016,Heroes for Hire,2006,4, ,https://comicvine.gamespot.com/heroes-for-hire-4-civil-disobedience/4000-111016/,31 days 00:00:00,Marvel
137,Heroes For Hire,2006,5,Issue,2007-02-01,Comicvine,18102,106403,Heroes for Hire,2006,5, ,https://comicvine.gamespot.com/heroes-for-hire-5/4000-106403/,0 days 00:00:00,Marvel
138,Thunderbolts,2006,109,Issue,2007-02-01,Comicvine,18128,106314,Thunderbolts,2006,109, ,https://comicvine.gamespot.com/thunderbolts-109-beyond-redemption/4000-106314/,89 days 00:00:00,Marvel
139,Amazing Spider-Man,1963,540,Issue,2007-05-01,Comicvine,2127,111267,The Amazing Spider-Man,1963,540, ,https://comicvine.gamespot.com/the-amazing-spider-man-540-back-in-black-part-2-of/4000-111267/,31 days 00:00:00,Marvel
140,Amazing Spider-Man,1963,541,Issue,2007-06-01,Comicvine,2127,110596,The Amazing Spider-Man,1963,541, ,https://comicvine.gamespot.com/the-amazing-spider-man-541-back-in-black-part-3-of/4000-110596/,61 days 00:00:00,Marvel
141,Amazing Spider-Man,1963,542,Issue,2007-08-01,Comicvine,2127,111929,The Amazing Spider-Man,1963,542, ,https://comicvine.gamespot.com/the-amazing-spider-man-542-back-in-black-part-4-of/4000-111929/,61 days 00:00:00,Marvel
142,Amazing Spider-Man,1963,543,Issue,2007-10-01,Comicvine,2127,113757,The Amazing Spider-Man,1963,543, ,https://comicvine.gamespot.com/the-amazing-spider-man-543-back-in-black-part-5-of/4000-113757/,123 days 00:00:00,Marvel
143,Sensational Spider-Man Vol. 2 Annual,2007,1,Issue,2007-05-31,Comicvine,18543,108966,The Sensational Spider-Man Annual,2007,1, ,https://comicvine.gamespot.com/the-sensational-spider-man-annual-1-to-have-and-to/4000-108966/,212 days 00:00:00,Marvel
144,Agents of Atlas,2006,1,Issue,2006-10-31,Comicvine,18400,109912,Agents of Atlas,2006,1, ,https://comicvine.gamespot.com/agents-of-atlas-1-the-golden-history/4000-109912/,30 days 00:00:00,Marvel
145,Agents of Atlas,2006,2,Issue,2006-11-30,Comicvine,18400,107863,Agents of Atlas,2006,2, ,https://comicvine.gamespot.com/agents-of-atlas-2-building-the-army/4000-107863/,31 days 00:00:00,Marvel
146,Agents of Atlas,2006,3,Issue,2006-12-31,Comicvine,18400,112033,Agents of Atlas,2006,3, ,https://comicvine.gamespot.com/agents-of-atlas-3-the-dream-team/4000-112033/,31 days 00:00:00,Marvel
147,Agents of Atlas,2006,4,Issue,2007-01-31,Comicvine,18400,113264,Agents of Atlas,2006,4, ,https://comicvine.gamespot.com/agents-of-atlas-4-return-of-the-queen/4000-113264/,28 days 00:00:00,Marvel
148,Agents of Atlas,2006,5,Issue,2007-02-28,Comicvine,18400,113268,Agents of Atlas,2006,5, ,https://comicvine.gamespot.com/agents-of-atlas-5-the-peoples-leader/4000-113268/,31 days 00:00:00,Marvel
149,Agents of Atlas,2006,6,Issue,2007-03-31,Comicvine,18400,113311,Agents of Atlas,2006,6, ,https://comicvine.gamespot.com/agents-of-atlas-6-the-master-plan/4000-113311/,150 days 00:00:00,Marvel
150,X-Men: Phoenix Warsong,2006,1,Issue,2006-11-01,Comicvine,18382,107768,X-Men: Phoenix Warsong,2006,1, ,https://comicvine.gamespot.com/x-men-phoenix-warsong-1-x-men-phoenix-warsong-part/4000-107768/,30 days 00:00:00,Marvel
151,X-Men: Phoenix Warsong,2006,2,Issue,2006-12-01,Comicvine,18382,107798,X-Men: Phoenix Warsong,2006,2, ,https://comicvine.gamespot.com/x-men-phoenix-warsong-2-x-men-phoenix-warsong-part/4000-107798/,31 days 00:00:00,Marvel
152,X-Men: Phoenix Warsong,2006,3,Issue,2007-01-01,Comicvine,18382,107799,X-Men: Phoenix Warsong,2006,3, ,https://comicvine.gamespot.com/x-men-phoenix-warsong-3-x-men-phoenix-warsong-part/4000-107799/,31 days 00:00:00,Marvel
153,X-Men: Phoenix Warsong,2006,4,Issue,2007-02-01,Comicvine,18382,107803,X-Men: Phoenix Warsong,2006,4, ,https://comicvine.gamespot.com/x-men-phoenix-warsong-4-x-men-phoenix-warsong-part/4000-107803/,28 days 00:00:00,Marvel
154,X-Men: Phoenix Warsong,2006,5,Issue,2007-03-01,Comicvine,18382,107804,X-Men: Phoenix Warsong,2006,5, ,https://comicvine.gamespot.com/x-men-phoenix-warsong-5-x-men-phoenix-warsong-part/4000-107804/,151 days 00:00:00,Marvel
155,X-Factor,2006,10,Issue,2006-10-01,Comicvine,18109,106099,X-Factor,2006,10, ,https://comicvine.gamespot.com/x-factor-10-xd-out-part-1/4000-106099/,31 days 00:00:00,Marvel
156,X-Factor,2006,11,Issue,2006-11-01,Comicvine,18109,106100,X-Factor,2006,11, ,https://comicvine.gamespot.com/x-factor-11-xd-out-part-2/4000-106100/,47 days 00:00:00,Marvel
157,X-Factor,2006,12,Issue,2006-12-18,Comicvine,18109,106101,X-Factor,2006,12, ,https://comicvine.gamespot.com/x-factor-12-xd-out-part-3/4000-106101/,14 days 00:00:00,Marvel
158,X-Factor,2006,13,Issue,2007-01-01,Comicvine,18109,106073,X-Factor,2006,13, ,https://comicvine.gamespot.com/x-factor-13-re-x-aminations/4000-106073/,273 days 00:00:00,Marvel
159,Wolverine: Origins,2006,16,Issue,2007-10-01,Comicvine,18130,113606,Wolverine: Origins,2006,16, ,https://comicvine.gamespot.com/wolverine-origins-16-our-war-pt-1/4000-113606/,31 days 00:00:00,Marvel
160,Wolverine: Origins,2006,17,Issue,2007-11-01,Comicvine,18130,114666,Wolverine: Origins,2006,17, ,https://comicvine.gamespot.com/wolverine-origins-17-our-war-pt-2/4000-114666/,30 days 00:00:00,Marvel
161,Wolverine: Origins,2006,18,Issue,2007-12-01,Comicvine,18130,115676,Wolverine: Origins,2006,18, ,https://comicvine.gamespot.com/wolverine-origins-18-our-war-pt-3/4000-115676/,31 days 00:00:00,Marvel
162,Wolverine: Origins,2006,19,Issue,2008-01-01,Comicvine,18130,118107,Wolverine: Origins,2006,19, ,https://comicvine.gamespot.com/wolverine-origins-19-our-war-pt-4/4000-118107/,31 days 00:00:00,Marvel
163,Wolverine: Origins,2006,20,Issue,2008-02-01,Comicvine,18130,120277,Wolverine: Origins,2006,20, ,https://comicvine.gamespot.com/wolverine-origins-20-our-war-pt-5/4000-120277/,396 days 00:00:00,Marvel
164,New Avengers,2005,26,Issue,2007-01-01,Comicvine,11497,108356,New Avengers,2004,26, ,https://comicvine.gamespot.com/the-new-avengers-26-the-ballad-of-clint-barton-and/4000-108356/,31 days 00:00:00,Marvel
165,Ms. Marvel,2006,10,Issue,2007-02-01,Comicvine,17990,108340,Ms. Marvel,2006,10, ,https://comicvine.gamespot.com/ms-marvel-10-your-own-worst-enemy/4000-108340/,28 days 00:00:00,Marvel
166,Ms. Marvel,2006,11,Issue,2007-03-01,Comicvine,17990,108341,Ms. Marvel,2006,11, ,https://comicvine.gamespot.com/ms-marvel-11-doomsday/4000-108341/,31 days 00:00:00,Marvel
167,Ms. Marvel,2006,12,Issue,2007-04-01,Comicvine,17990,106387,Ms. Marvel,2006,12, ,https://comicvine.gamespot.com/ms-marvel-12-something-dark-is-coming/4000-106387/,31 days 00:00:00,Marvel
168,Thunderbolts,2006,110,Issue,2007-03-01,Comicvine,18128,106203,Thunderbolts,2006,110, ,https://comicvine.gamespot.com/thunderbolts-110-faith-in-monsters-pt-1/4000-106203/,31 days 00:00:00,Marvel
169,Thunderbolts,2006,111,Issue,2007-04-01,Comicvine,18128,106481,Thunderbolts,2006,111, ,https://comicvine.gamespot.com/thunderbolts-111-faith-in-monsters-pt-2/4000-106481/,153 days 00:00:00,Marvel
170,Thor,2007,1,Issue,2007-09-01,Comicvine,18831,111243,Thor,2007,1, ,https://comicvine.gamespot.com/thor-1-rebirth/4000-111243/,30 days 00:00:00,Marvel
171,Thor,2007,2,Issue,2007-10-01,Comicvine,18831,112281,Thor,2007,2, ,https://comicvine.gamespot.com/thor-2-diner/4000-112281/,31 days 00:00:00,Marvel
172,Thor,2007,3,Issue,2007-11-01,Comicvine,18831,114396,Thor,2007,3, ,https://comicvine.gamespot.com/thor-3-everything-old-is-new-again/4000-114396/,215 days 00:00:00,Marvel
173,Heroes For Hire,2006,6,Issue,2007-03-31,Comicvine,18102,106008,Heroes for Hire,2006,6, ,https://comicvine.gamespot.com/heroes-for-hire-6-guns-gems-robots-and-terrorists/4000-106008/,30 days 00:00:00,Marvel
174,Heroes For Hire,2006,7,Issue,2007-04-30,Comicvine,18102,111150,Heroes for Hire,2006,7, ,https://comicvine.gamespot.com/heroes-for-hire-7/4000-111150/,31 days 00:00:00,Marvel
175,Heroes For Hire,2006,8,Issue,2007-05-31,Comicvine,18102,110118,Heroes for Hire,2006,8, ,https://comicvine.gamespot.com/heroes-for-hire-8/4000-110118/,181 days 00:00:00,Marvel
176,Irredeemable Ant-Man,2006,1,Issue,2006-12-01,Comicvine,18227,111733,The Irredeemable Ant-Man,2006,1, ,https://comicvine.gamespot.com/the-irredeemable-ant-man-1-untitled/4000-111733/,31 days 00:00:00,Marvel
177,Irredeemable Ant-Man,2006,2,Issue,2007-01-01,Comicvine,18227,111804,The Irredeemable Ant-Man,2006,2, ,https://comicvine.gamespot.com/the-irredeemable-ant-man-2-shock-awe/4000-111804/,31 days 00:00:00,Marvel
178,Irredeemable Ant-Man,2006,3,Issue,2007-02-01,Comicvine,18227,111805,The Irredeemable Ant-Man,2006,3, ,https://comicvine.gamespot.com/the-irredeemable-ant-man-3-homecoming/4000-111805/,28 days 00:00:00,Marvel
179,Irredeemable Ant-Man,2006,4,Issue,2007-03-01,Comicvine,18227,106749,The Irredeemable Ant-Man,2006,4, ,https://comicvine.gamespot.com/the-irredeemable-ant-man-4-the-daily-grind/4000-106749/,31 days 00:00:00,Marvel
180,Irredeemable Ant-Man,2006,5,Issue,2007-04-01,Comicvine,18227,111806,The Irredeemable Ant-Man,2006,5, ,https://comicvine.gamespot.com/the-irredeemable-ant-man-5-confrontation/4000-111806/,30 days 00:00:00,Marvel
181,Irredeemable Ant-Man,2006,6,Issue,2007-05-01,Comicvine,18227,111807,The Irredeemable Ant-Man,2006,6, ,https://comicvine.gamespot.com/the-irredeemable-ant-man-6-endgame/4000-111807/,31 days 00:00:00,Marvel
182,Irredeemable Ant-Man,2006,7,Issue,2007-06-01,Comicvine,18227,108792,The Irredeemable Ant-Man,2006,7, ,https://comicvine.gamespot.com/the-irredeemable-ant-man-7-uninvited/4000-108792/,30 days 00:00:00,Marvel
183,Irredeemable Ant-Man,2006,8,Issue,2007-07-01,Comicvine,18227,109873,The Irredeemable Ant-Man,2006,8, ,https://comicvine.gamespot.com/the-irredeemable-ant-man-8-dirty-deeds/4000-109873/,31 days 00:00:00,Marvel
184,Irredeemable Ant-Man,2006,9,Issue,2007-08-01,Comicvine,18227,110263,The Irredeemable Ant-Man,2006,9, ,https://comicvine.gamespot.com/the-irredeemable-ant-man-9-loves-lonely-embrace/4000-110263/,334 days 00:00:00,Marvel
185,New Excalibur,2006,9,Issue,2006-09-01,Comicvine,18019,106178,New Excalibur,2006,9, ,https://comicvine.gamespot.com/new-excalibur-9-chamber/4000-106178/,30 days 00:00:00,Marvel
186,New Excalibur,2006,10,Issue,2006-10-01,Comicvine,18019,106200,New Excalibur,2006,10, ,https://comicvine.gamespot.com/new-excalibur-10-the-last-days-of-camelot-part-1-o/4000-106200/,31 days 00:00:00,Marvel
187,New Excalibur,2006,11,Issue,2006-11-01,Comicvine,18019,106201,New Excalibur,2006,11, ,https://comicvine.gamespot.com/new-excalibur-11-the-last-days-of-camelot-part-2-o/4000-106201/,30 days 00:00:00,Marvel
188,New Excalibur,2006,12,Issue,2006-12-01,Comicvine,18019,106204,New Excalibur,2006,12, ,https://comicvine.gamespot.com/new-excalibur-12-the-last-days-of-camelot-part-3-o/4000-106204/,31 days 00:00:00,Marvel
189,New Excalibur,2006,13,Issue,2007-01-01,Comicvine,18019,105472,New Excalibur,2006,13, ,https://comicvine.gamespot.com/new-excalibur-13-unredeemed-pt-1/4000-105472/,31 days 00:00:00,Marvel
190,New Excalibur,2006,14,Issue,2007-02-01,Comicvine,18019,105475,New Excalibur,2006,14, ,https://comicvine.gamespot.com/new-excalibur-14-unredeemed-pt-2/4000-105475/,28 days 00:00:00,Marvel
191,New Excalibur,2006,15,Issue,2007-03-01,Comicvine,18019,106205,New Excalibur,2006,15, ,https://comicvine.gamespot.com/new-excalibur-15-unredeemed-pt-3/4000-106205/,60 days 00:00:00,Marvel
192,New Excalibur,2006,16,Issue,2007-04-30,Comicvine,18019,106483,New Excalibur,2006,16, ,https://comicvine.gamespot.com/new-excalibur-16-fallen-friend-part-1/4000-106483/,0 days 00:00:00,Marvel
193,New Excalibur,2006,17,Issue,2007-04-30,Comicvine,18019,106722,New Excalibur,2006,17, ,https://comicvine.gamespot.com/new-excalibur-17-fallen-friend-part-2/4000-106722/,31 days 00:00:00,Marvel
194,New Excalibur,2006,18,Issue,2007-05-31,Comicvine,18019,108192,New Excalibur,2006,18, ,https://comicvine.gamespot.com/new-excalibur-18-to-rise-again-this-day-albion-pro/4000-108192/,30 days 00:00:00,Marvel
195,New Excalibur,2006,19,Issue,2007-06-30,Comicvine,18019,108775,New Excalibur,2006,19, ,https://comicvine.gamespot.com/new-excalibur-19-the-game-begins/4000-108775/,31 days 00:00:00,Marvel
196,New Excalibur,2006,20,Issue,2007-07-31,Comicvine,18019,110023,New Excalibur,2006,20, ,https://comicvine.gamespot.com/new-excalibur-20-the-best-laid-plans/4000-110023/,61 days 00:00:00,Marvel
197,New Excalibur,2006,21,Issue,2007-09-30,Comicvine,18019,111538,New Excalibur,2006,21, ,https://comicvine.gamespot.com/new-excalibur-21-battle-for-eternity/4000-111538/,31 days 00:00:00,Marvel
198,New Excalibur,2006,22,Issue,2007-10-31,Comicvine,18019,113104,New Excalibur,2006,22, ,https://comicvine.gamespot.com/new-excalibur-22-turn-back-the-clock/4000-113104/,30 days 00:00:00,Marvel
199,New Excalibur,2006,23,Issue,2007-11-30,Comicvine,18019,114226,New Excalibur,2006,23, ,https://comicvine.gamespot.com/new-excalibur-23-too-many-ways-to-die/4000-114226/,31 days 00:00:00,Marvel
200,New Excalibur,2006,24,Issue,2007-12-31,Comicvine,18019,115678,New Excalibur,2006,24, ,https://comicvine.gamespot.com/new-excalibur-24-two-captains-one-destiny/4000-115678/,274 days 00:00:00,Marvel
201,Ghost Rider,2006,8,Issue,2007-04-01,Comicvine,18138,107143,Ghost Rider,2006,8, ,https://comicvine.gamespot.com/ghost-rider-8-the-legend-of-sleepy-hollow-illinois/4000-107143/,30 days 00:00:00,Marvel
202,Ghost Rider,2006,9,Issue,2007-05-01,Comicvine,18138,107090,Ghost Rider,2006,9, ,https://comicvine.gamespot.com/ghost-rider-9-the-legend-of-sleepy-hollow-illinois/4000-107090/,31 days 00:00:00,Marvel
203,Ghost Rider,2006,10,Issue,2007-06-01,Comicvine,18138,108404,Ghost Rider,2006,10, ,https://comicvine.gamespot.com/ghost-rider-10-the-legend-of-sleepy-hollow-illinoi/4000-108404/,30 days 00:00:00,Marvel
204,Ghost Rider,2006,11,Issue,2007-07-01,Comicvine,18138,109560,Ghost Rider,2006,11, ,https://comicvine.gamespot.com/ghost-rider-11-the-legend-of-sleepy-hollow-illinoi/4000-109560/,252 days 00:00:00,Marvel
205,She-Hulk,2005,10,Issue,2006-10-22,Comicvine,18293,107247,She-Hulk,2005,10, ,https://comicvine.gamespot.com/she-hulk-10-i-married-a-man-wolf/4000-107247/,9 days 00:00:00,Marvel
206,She-Hulk,2005,11,Issue,2006-10-31,Comicvine,18293,107248,She-Hulk,2005,11, ,https://comicvine.gamespot.com/she-hulk-11-6-shots-to-the-heart/4000-107248/,22 days 00:00:00,Marvel
207,She-Hulk,2005,12,Issue,2006-11-22,Comicvine,18293,107249,She-Hulk,2005,12, ,https://comicvine.gamespot.com/she-hulk-12-remember-the-titans/4000-107249/,9 days 00:00:00,Marvel
208,She-Hulk,2005,13,Issue,2006-12-01,Comicvine,18293,107250,She-Hulk,2005,13, ,https://comicvine.gamespot.com/she-hulk-13-mind-field/4000-107250/,83 days 00:00:00,Marvel
209,She-Hulk,2005,14,Issue,2007-02-22,Comicvine,18293,107251,She-Hulk,2005,14, ,https://comicvine.gamespot.com/she-hulk-14-everything-you-always-wanted-to-know-a/4000-107251/,7 days 00:00:00,Marvel
210,She-Hulk,2005,15,Issue,2007-03-01,Comicvine,18293,111509,She-Hulk,2005,15, ,https://comicvine.gamespot.com/she-hulk-15-she-hulk-agent-of-s-h-i-e-l-d/4000-111509/,31 days 00:00:00,Marvel
211,She-Hulk,2005,16,Issue,2007-04-01,Comicvine,18293,111510,She-Hulk,2005,16, ,https://comicvine.gamespot.com/she-hulk-16-gamma-flight/4000-111510/,30 days 00:00:00,Marvel
212,She-Hulk,2005,17,Issue,2007-05-01,Comicvine,18293,108358,She-Hulk,2005,17, ,https://comicvine.gamespot.com/she-hulk-17-planet-without-a-hulk-part-3-shock-aft/4000-108358/,31 days 00:00:00,Marvel
213,She-Hulk,2005,18,Issue,2007-06-01,Comicvine,18293,109841,She-Hulk,2005,18, ,https://comicvine.gamespot.com/she-hulk-18-illuminated/4000-109841/,269 days 00:00:00,Marvel
214,Uncanny X-Men,1981,475,Issue,2006-09-05,Comicvine,3092,107938,The Uncanny X-Men,1981,475, ,https://comicvine.gamespot.com/the-uncanny-x-men-475-the-rise-and-fall-of-the-shi/4000-107938/,4 days 00:00:00,Marvel
215,Uncanny X-Men,1981,476,Issue,2006-09-01,Comicvine,3092,107939,The Uncanny X-Men,1981,476, ,https://comicvine.gamespot.com/the-uncanny-x-men-476-the-rise-and-fall-of-the-shi/4000-107939/,30 days 00:00:00,Marvel
216,Uncanny X-Men,1981,477,Issue,2006-10-01,Comicvine,3092,107940,The Uncanny X-Men,1981,477, ,https://comicvine.gamespot.com/the-uncanny-x-men-477-the-rise-and-fall-of-the-shi/4000-107940/,31 days 00:00:00,Marvel
217,Uncanny X-Men,1981,478,Issue,2006-11-01,Comicvine,3092,107941,The Uncanny X-Men,1981,478, ,https://comicvine.gamespot.com/the-uncanny-x-men-478-the-rise-and-fall-of-the-shi/4000-107941/,30 days 00:00:00,Marvel
218,Uncanny X-Men,1981,479,Issue,2006-12-01,Comicvine,3092,107942,The Uncanny X-Men,1981,479, ,https://comicvine.gamespot.com/the-uncanny-x-men-479-the-rise-and-fall-of-the-shi/4000-107942/,31 days 00:00:00,Marvel
219,Uncanny X-Men,1981,480,Issue,2007-01-01,Comicvine,3092,109939,The Uncanny X-Men,1981,480, ,https://comicvine.gamespot.com/the-uncanny-x-men-480-the-rise-and-fall-of-the-shi/4000-109939/,31 days 00:00:00,Marvel
220,Uncanny X-Men,1981,481,Issue,2007-02-01,Comicvine,3092,107943,The Uncanny X-Men,1981,481, ,https://comicvine.gamespot.com/the-uncanny-x-men-481-the-rise-and-fall-of-the-shi/4000-107943/,28 days 00:00:00,Marvel
221,Uncanny X-Men,1981,482,Issue,2007-03-01,Comicvine,3092,106278,The Uncanny X-Men,1981,482, ,https://comicvine.gamespot.com/the-uncanny-x-men-482-the-rise-and-fall-of-the-shi/4000-106278/,31 days 00:00:00,Marvel
222,Uncanny X-Men,1981,483,Issue,2007-04-01,Comicvine,3092,106366,The Uncanny X-Men,1981,483, ,https://comicvine.gamespot.com/the-uncanny-x-men-483-the-rise-and-fall-of-the-shi/4000-106366/,30 days 00:00:00,Marvel
223,Uncanny X-Men,1981,484,Issue,2007-05-01,Comicvine,3092,106795,The Uncanny X-Men,1981,484, ,https://comicvine.gamespot.com/the-uncanny-x-men-484-the-rise-and-fall-of-the-shi/4000-106795/,31 days 00:00:00,Marvel
224,Uncanny X-Men,1981,485,Issue,2007-06-01,Comicvine,3092,108365,The Uncanny X-Men,1981,485, ,https://comicvine.gamespot.com/the-uncanny-x-men-485-the-rise-and-fall-of-the-shi/4000-108365/,30 days 00:00:00,Marvel
225,Uncanny X-Men,1981,486,Issue,2007-07-01,Comicvine,3092,109610,The Uncanny X-Men,1981,486, ,https://comicvine.gamespot.com/the-uncanny-x-men-486-the-rise-and-fall-of-the-shi/4000-109610/,243 days 00:00:00,Marvel
226,What If? X-Men: Rise and Fall of the Shi’ar Empire,2008,1,Issue,2008-02-29,Comicvine,20182,120420,What If? X-Men - Rise and Fall of the Shi'Ar Empire,2008,1, ,https://comicvine.gamespot.com/what-if-x-men-rise-and-fall-of-the-shiar-empire-1-/4000-120420/,59 days 00:00:00,Marvel
227,Punisher War Journal,2007,13,Issue,2008-01-01,Comicvine,18152,118022,Punisher War Journal,2007,13, ,https://comicvine.gamespot.com/punisher-war-journal-13-hunterhunted/4000-118022/,31 days 00:00:00,Marvel
228,Punisher War Journal,2007,14,Issue,2008-02-01,Comicvine,18152,119798,Punisher War Journal,2007,14, ,https://comicvine.gamespot.com/punisher-war-journal-14-hunterhunted-part-2/4000-119798/,29 days 00:00:00,Marvel
229,Punisher War Journal,2007,15,Issue,2008-03-01,Comicvine,18152,121264,Punisher War Journal,2007,15, ,https://comicvine.gamespot.com/punisher-war-journal-15-hunterhunted-part-3/4000-121264/,245 days 00:00:00,Marvel
230,Heroes For Hire,2006,9,Issue,2007-06-30,Comicvine,18102,110508,Heroes for Hire,2006,9, ,https://comicvine.gamespot.com/heroes-for-hire-9/4000-110508/,31 days 00:00:00,Marvel
231,Heroes For Hire,2006,10,Issue,2007-07-31,Comicvine,18102,111151,Heroes for Hire,2006,10, ,https://comicvine.gamespot.com/heroes-for-hire-10/4000-111151/,93 days 00:00:00,Marvel
232,Avengers: The Initiative,2007,6,Issue,2007-11-01,Comicvine,18419,114969,Avengers: The Initiative,2007,6, ,https://comicvine.gamespot.com/avengers-the-initiative-6-persons-of-interest/4000-114969/,30 days 00:00:00,Marvel
233,Avengers: The Initiative,2007,7,Issue,2007-12-01,Comicvine,18419,117827,Avengers: The Initiative,2007,7, ,https://comicvine.gamespot.com/avengers-the-initiative-7-triple-threat/4000-117827/,455 days 00:00:00,Marvel
234,What If? Spider-Man: Back in Black,2009,1,Issue,2009-02-28,Comicvine,25194,148697,What If? Spider-Man: Back in Black,2009,1, ,https://comicvine.gamespot.com/what-if-spider-man-back-in-black-1-what-if-mary-ja/4000-148697/,365 days 00:00:00,Marvel
235,What If? Civil War,2008,1,Issue,2008-02-29,Comicvine,20155,120241,What If? Civil War,2008,1, ,https://comicvine.gamespot.com/what-if-civil-war-1-the-stranger-what-if-captain-a/4000-120241/,424 days 00:00:00,Marvel
236,Runaways,2005,22,Issue,2007-01-01,Comicvine,11872,106071,Runaways,2005,22, ,https://comicvine.gamespot.com/runaways-22-live-fast-part-one/4000-106071/,31 days 00:00:00,Marvel
237,Runaways,2005,23,Issue,2007-02-01,Comicvine,11872,106072,Runaways,2005,23, ,https://comicvine.gamespot.com/runaways-23-live-fast-part-two/4000-106072/,28 days 00:00:00,Marvel
238,Runaways,2005,24,Issue,2007-03-01,Comicvine,11872,106390,Runaways,2005,24, ,https://comicvine.gamespot.com/runaways-24-live-fast-part-three/4000-106390/,20 days 00:00:00,Marvel
239,Runaways Saga,2007,1,Issue,2007-03-21,Comicvine,18021,105492,Runaways Saga,2007,1, ,https://comicvine.gamespot.com/runaways-saga-1-runaways-saga/4000-105492/,140 days 00:00:00,Marvel
240,Immortal Iron Fist,2007,1,Issue,2006-11-01,Comicvine,18206,106625,The Immortal Iron Fist,2006,1, ,https://comicvine.gamespot.com/the-immortal-iron-fist-1-the-last-iron-fist-story-/4000-106625/,30 days 00:00:00,Marvel
241,Immortal Iron Fist,2007,2,Issue,2006-12-01,Comicvine,18206,106958,The Immortal Iron Fist,2006,2, ,https://comicvine.gamespot.com/the-immortal-iron-fist-2-the-last-iron-fist-story-/4000-106958/,62 days 00:00:00,Marvel
242,Immortal Iron Fist,2007,3,Issue,2007-02-01,Comicvine,18206,106628,The Immortal Iron Fist,2006,3, ,https://comicvine.gamespot.com/the-immortal-iron-fist-3-the-last-iron-fist-story-/4000-106628/,59 days 00:00:00,Marvel
243,Immortal Iron Fist,2007,4,Issue,2007-04-01,Comicvine,18206,107998,The Immortal Iron Fist,2006,4, ,https://comicvine.gamespot.com/the-immortal-iron-fist-4-the-last-iron-fist-story-/4000-107998/,30 days 00:00:00,Marvel
244,Immortal Iron Fist,2007,5,Issue,2007-05-01,Comicvine,18206,109268,The Immortal Iron Fist,2006,5, ,https://comicvine.gamespot.com/the-immortal-iron-fist-5-the-last-iron-fist-story-/4000-109268/,61 days 00:00:00,Marvel
245,Immortal Iron Fist,2007,6,Issue,2007-07-01,Comicvine,18206,111103,The Immortal Iron Fist,2006,6, ,https://comicvine.gamespot.com/the-immortal-iron-fist-6-the-last-iron-fist-story-/4000-111103/,30 days 00:00:00,Marvel
246,Spider-Man: Fairy Tales,2007,1,Issue,2007-07-31,Comicvine,18653,110059,Spider-Man Fairy Tales,2007,1, ,https://comicvine.gamespot.com/spider-man-fairy-tales-1-off-the-beaten-path/4000-110059/,31 days 00:00:00,Marvel
247,Spider-Man: Fairy Tales,2007,2,Issue,2007-08-31,Comicvine,18653,111102,Spider-Man Fairy Tales,2007,2, ,https://comicvine.gamespot.com/spider-man-fairy-tales-2-the-spirits-of-friendship/4000-111102/,30 days 00:00:00,Marvel
248,Spider-Man: Fairy Tales,2007,3,Issue,2007-09-30,Comicvine,18653,113539,Spider-Man Fairy Tales,2007,3, ,https://comicvine.gamespot.com/spider-man-fairy-tales-3-eclipse/4000-113539/,31 days 00:00:00,Marvel
